999.997370138	0.099656246072	-2.216454e+00	
999.997370138	0.099656246072	-2.216454e+00	
999.997370138	0.099656246072	-2.216454e+00	
999.999168581	0.0997981459333	-7.653761e-01	
999.999168581	0.0997981459333	-7.653761e-01	
999.996673906	0.0997937397055	-7.955341e-01	
1000.04793208	0.0997611520503	-1.355003e+00	
999.932461395	0.0998075850361	-9.449924e-01	
999.932461395	0.0998075850361	-9.449924e-01	
999.948221261	0.0998596386478	-5.198761e-01	
999.864575084	0.0998426861541	-1.732906e+00	
999.884692716	0.0998596004935	-1.283099e+00	
999.884692716	0.0998596004935	-1.283099e+00	
999.921417525	0.0998640187413	-7.440704e-01	
999.971443857	0.0998859842021	-2.809076e-01	
999.975243615	0.0998606571994	-3.839431e-01	
999.952923879	0.0998623435568	-4.757578e-01	
999.952923879	0.0998623435568	-4.757578e-01	
999.945864802	0.0998301358969	-6.951281e-01	
999.932898461	0.0997709758157	-1.210067e+00	
999.932898461	0.0997709758157	-1.210067e+00	
999.932898461	0.0997709758157	-1.210067e+00	
999.932898461	0.0997709758157	-1.210067e+00	
999.932979842	0.0997720962207	-1.200383e+00	
999.932979842	0.0997720962207	-1.200383e+00	
999.947110164	0.099792492119	-9.364478e-01	
999.913647522	0.0997392498156	-1.674309e+00	
999.913647522	0.0997392498156	-1.674309e+00	
999.913647522	0.0997392498156	-1.674309e+00	
999.925375647	0.0997652789201	-1.325549e+00	
999.94118437	0.0997920749602	-9.812261e-01	
999.948437801	0.0998093579447	-8.090471e-01	
999.94885489	0.0998103517541	-7.996754e-01	
999.967057609	0.0998337231482	-5.586258e-01	
999.96629831	0.0998311893057	-5.767715e-01	
999.96629831	0.0998311893057	-5.767715e-01	
999.968112797	0.0998791131898	-3.220185e-01	
999.966221892	0.0998764230825	-3.414494e-01	
999.96186343	0.0998688618935	-3.953244e-01	
999.986201002	0.0999168165058	-1.353187e-01	
999.986201002	0.0999168165058	-1.353187e-01	
1000.00195192	0.0999221614611	-1.156433e-01	
1000.01179739	0.0999255024463	-1.230974e-01	
1000.01179739	0.0999255024463	-1.230974e-01	
1000.01179739	0.0999255024463	-1.230974e-01	
999.991503226	0.0997605062227	-1.067432e+00	
999.99099213	0.0997563508949	-1.104532e+00	
999.983759556	0.0997982223688	-7.586012e-01	
999.982837374	0.0997921753247	-8.051328e-01	
999.982315723	0.0997923577738	-8.042314e-01	
999.982154934	0.0997924140101	-8.039629e-01	
1000.03366922	0.0998708143723	-4.416081e-01	
1000.04600019	0.0998941506697	-4.206631e-01	
1000.04590827	0.0998634099731	-5.724369e-01	
1000.04790711	0.0999567202504	-2.349281e-01	
1000.05320559	0.0999919315222	-2.290112e-01	
1000.05320559	0.0999919315222	-2.290112e-01	
1000.04943697	0.0999814327319	-2.079064e-01	
1000.04804024	0.0999761260599	-2.033600e-01	
1000.04618278	0.0999690688555	-1.992346e-01	
1000.02945628	0.0999400845507	-1.515745e-01	
1000.04821039	0.099985970252	-1.935438e-01	
1000.02497719	0.0999167554582	-1.978605e-01	
1000.01194329	0.0998554226828	-4.196645e-01	
1000.01194329	0.0998554226828	-4.196645e-01	
999.987782935	0.099741732796	-1.239650e+00	
999.971110083	0.0996529952744	-2.244960e+00	
999.964321534	0.099638565703	-2.447089e+00	
999.964321534	0.099638565703	-2.447089e+00	
999.965426012	0.0996171751492	-2.737578e+00	
999.971035666	0.0997013539981	-1.669683e+00	
999.971035666	0.0997013539981	-1.669683e+00	
999.971906445	0.0997059761896	-1.617586e+00	
999.994915514	0.0996553695537	-2.221933e+00	
999.959224082	0.0997338700497	-1.370185e+00	
999.959224082	0.0997338700497	-1.370185e+00	
999.942453849	0.0997793319588	-1.068231e+00	
999.928162373	0.0998140839725	-9.430365e-01	
999.928451429	0.0998133810866	-9.447123e-01	
999.925398612	0.0998286630768	-8.820514e-01	
999.922523442	0.0998408659615	-8.447161e-01	
999.943716351	0.0999231503394	-3.243602e-01	
999.943716351	0.0999231503394	-3.243602e-01	
1000.00982119	0.0999666465249	-3.141641e-02	
1000.00982119	0.0999666465249	-3.141641e-02	
999.95838033	0.0998168738491	-7.020121e-01	
1000.01006094	0.099731129686	-1.391974e+00	
999.979534857	0.09986728036	-3.410430e-01	
999.977048103	0.0998434119609	-4.719127e-01	
999.977739665	0.0998204247547	-6.113530e-01	
999.978232239	0.0998040518238	-7.230130e-01	
999.985120616	0.0998187508699	-6.123175e-01	
999.985120616	0.0998187508699	-6.123175e-01	
999.988139118	0.0998182096804	-6.143232e-01	
1000.05286449	0.100007879426	-2.187384e-01	
1000.11222336	0.0999100334677	-1.236863e+00	
1000.1118785	0.0998425619598	-1.610322e+00	
1000.10816767	0.0998847637743	-1.284324e+00	
1000.10816767	0.0998847637743	-1.284324e+00	
1000.10790528	0.0998854386183	-1.276022e+00	
1000.10905762	0.0999552883038	-1.021303e+00	
1000.10905762	0.0999552883038	-1.021303e+00	
1000.0972125	0.0999703433523	-7.895408e-01	
1000.0972125	0.0999703433523	-7.895408e-01	
1000.1275683	0.100007050461	-1.280975e+00	
1000.10917258	0.0999980348971	-9.451853e-01	
1000.15344731	0.0999185472142	-2.096964e+00	
1000.16362182	0.09990668165	-2.415378e+00	
1000.16362182	0.09990668165	-2.415378e+00	
1000.10360402	0.0999438688572	-9.593671e-01	
1000.05994587	0.0998751077281	-6.430614e-01	
1000.02047008	0.0999376640952	-1.173825e-01	
999.993366907	0.0999319758672	-8.664364e-02	
999.939512989	0.0998985150249	-4.301516e-01	
999.939512989	0.0998985150249	-4.301516e-01	
999.939512989	0.0998985150249	-4.301516e-01	
999.939512989	0.0998985150249	-4.301516e-01	
999.902511316	0.0999184402567	-8.085927e-01	
999.957546294	0.0999157316127	-2.452404e-01	
999.942592772	0.0997497166421	-1.314930e+00	
999.942592772	0.0997497166421	-1.314930e+00	
999.960225518	0.0997705576879	-1.036647e+00	
999.948689032	0.0996979435719	-1.790762e+00	
999.948689032	0.0996979435719	-1.790762e+00	
999.965542734	0.0997700410288	-1.020308e+00	
999.955744423	0.0997281254117	-1.441519e+00	
999.956699889	0.0997179654029	-1.539234e+00	
999.956699889	0.0997179654029	-1.539234e+00	
999.956699889	0.0997179654029	-1.539234e+00	
999.955475096	0.0998397820742	-5.780503e-01	
999.955475096	0.0998397820742	-5.780503e-01	
999.955382508	0.0998364420966	-5.976309e-01	
999.963290633	0.0998709132583	-3.791016e-01	
999.944005983	0.0997868523331	-9.995159e-01	
999.928283219	0.0998533100129	-7.207681e-01	
999.920715988	0.0998439734175	-8.483627e-01	
999.894869782	0.0998190198399	-1.326246e+00	
999.894869782	0.0998190198399	-1.326246e+00	
999.970493615	0.100006493402	-7.137507e-02	
999.960889944	0.0999952552555	-1.198953e-01	
999.874572043	0.0997938196942	-1.821109e+00	
999.889758551	0.0998435450093	-1.273122e+00	
999.889758551	0.0998435450093	-1.273122e+00	
999.956044956	0.0999860760933	-1.512765e-01	
999.864569313	0.0999776119944	-1.435281e+00	
999.821731928	0.0999736483179	-2.488599e+00	
999.821731928	0.0999736483179	-2.488599e+00	
999.821731928	0.0999736483179	-2.488599e+00	
999.821731928	0.0999736483179	-2.488599e+00	
999.809679965	0.099983048077	-2.845485e+00	
999.838387036	0.100017840982	-2.098975e+00	
999.838387036	0.100017840982	-2.098975e+00	
999.810875735	0.0999813511665	-2.808083e+00	
999.810875735	0.0999813511665	-2.808083e+00	
999.810875735	0.0999813511665	-2.808083e+00	
999.810875735	0.0999813511665	-2.808083e+00	
999.860461288	0.100034446774	-1.605603e+00	
999.901079205	0.100015735073	-7.928493e-01	
999.901079205	0.100015735073	-7.928493e-01	
999.830672525	0.100067744087	-2.455953e+00	
999.830672525	0.100067744087	-2.455953e+00	
999.966818951	0.0999894516141	-8.620747e-02	
999.97576532	0.0999656317866	-6.148562e-02	
999.978398933	0.0999586197586	-6.139595e-02	
999.978398933	0.0999586197586	-6.139595e-02	
999.983380567	0.0999487115056	-6.396305e-02	
999.965254064	0.0999565470835	-1.179891e-01	
999.924467487	0.100016286204	-4.673163e-01	
999.932810529	0.100013303802	-3.684685e-01	
999.932810529	0.100013303802	-3.684685e-01	
999.908431509	0.100027014959	-6.989977e-01	
999.93600656	0.10002727993	-3.533446e-01	
999.95250996	0.0999753604416	-1.797977e-01	
999.954539188	0.100000394696	-1.637594e-01	
999.946003014	0.100005996666	-2.342985e-01	
999.949412298	0.100042413117	-2.550626e-01	
999.97042989	0.0999839163905	-6.995367e-02	
999.968806637	0.0999905357048	-7.614569e-02	
999.981220003	0.0999399163677	-8.605386e-02	
999.972899374	0.0999793361779	-6.130957e-02	
999.958748855	0.099984159813	-1.337518e-01	
999.958748855	0.099984159813	-1.337518e-01	
999.974810911	0.0999793368867	-5.373977e-02	
999.967587171	0.0999994254253	-8.300844e-02	
999.992163355	0.0999280491181	-9.738736e-02	
999.982168134	0.0999383258556	-8.719882e-02	
999.982168134	0.0999383258556	-8.719882e-02	
999.954415117	0.0999661166075	-1.726891e-01	
999.924908002	0.10001661378	-4.624173e-01	
999.960716127	0.100027218248	-1.453871e-01	
999.966432946	0.10005857686	-1.708375e-01	
999.971425785	0.100055597642	-1.365980e-01	
999.969727214	0.100047343494	-1.271704e-01	
1000.08224492	0.100056480605	-5.549931e-01	
1000.09543188	0.100061812974	-7.413758e-01	
1000.07761774	0.0999621504282	-5.293149e-01	
1000.0617123	0.0999652269599	-3.428356e-01	
1000.10231078	0.0999475669882	-9.268142e-01	
1000.11227501	0.0999564717772	-1.075787e+00	
1000.0634597	0.0999661711371	-3.589348e-01	
1000.07537973	0.0999533173098	-5.213220e-01	
1000.04462808	0.099951649237	-2.203908e-01	
1000.059258	0.0999886342001	-2.862119e-01	
1000.09046784	0.0999600913752	-7.091141e-01	
1000.0720564	0.100083183633	-4.890467e-01	
999.99178548	0.10011366129	-2.565718e-01	
1000.02029536	0.100102807535	-2.133840e-01	
1000.02145097	0.100097609192	-1.975321e-01	
1000.09767495	0.100135735387	-9.864993e-01	
1000.17128314	0.100167008985	-2.597560e+00	
1000.17128314	0.100167008985	-2.597560e+00	
1000.19662627	0.100206793935	-3.510156e+00	
1000.17764815	0.100196197141	-2.918419e+00	
1000.17764815	0.100196197141	-2.918419e+00	
1000.21539405	0.100203406516	-4.068253e+00	
1000.10550229	0.100124099734	-1.056875e+00	
1000.08148967	0.100096887398	-6.335804e-01	
1000.10304117	0.100086430961	-9.034175e-01	
1000.04294075	0.100065945769	-2.031764e-01	
1000.05168397	0.100136187925	-4.993002e-01	
1000.0621235	0.100191989441	-8.954860e-01	
1000.02087166	0.100095934805	-1.902876e-01	
1000.00847547	0.100189587844	-6.681608e-01	
1000.00856458	0.100190085271	-6.716515e-01	
1000.00856458	0.100190085271	-6.716515e-01	
1000.00856458	0.100190085271	-6.716515e-01	
1000.05392726	0.100219866938	-1.036908e+00	
1000.04838915	0.100215703983	-9.702716e-01	
1000.04905057	0.100299658835	-1.752641e+00	
1000.04925307	0.100303228438	-1.792664e+00	
1000.04387905	0.100263968987	-1.363100e+00	
1000.03694801	0.100240965651	-1.123447e+00	
1000.07601777	0.100368711561	-2.772311e+00	
1000.07601777	0.100368711561	-2.772311e+00	
1000.07765425	0.100424994701	-3.589744e+00	
1000.06569798	0.100366025312	-2.654040e+00	
1000.06569798	0.100366025312	-2.654040e+00	
1000.06617266	0.100370946064	-2.722905e+00	
1000.05186007	0.100222367844	-1.043239e+00	
1000.08906622	0.100315522463	-2.257163e+00	
1000.08906622	0.100315522463	-2.257163e+00	
1000.09250684	0.100355431368	-2.769030e+00	
1000.04850607	0.10020717168	-9.066408e-01	
1000.01004	0.10005384678	-5.784795e-02	
1000.01004	0.10005384678	-5.784795e-02	
1000.01004	0.10005384678	-5.784795e-02	
1000.00922203	0.100045778068	-4.250217e-02	
1000.00807004	0.100034414554	-2.503087e-02	
999.988443142	0.100131743747	-3.504259e-01	
999.999789591	0.100063126425	-7.511206e-02	
999.996382106	0.100073552929	-1.051594e-01	
999.982214672	0.100139205691	-4.112169e-01	
999.960330915	0.100045664641	-1.795393e-01	
999.960330915	0.100045664641	-1.795393e-01	
999.960330915	0.100045664641	-1.795393e-01	
999.958729856	0.100061349597	-2.276397e-01	
999.955017677	0.100014415358	-1.697153e-01	
999.939978413	0.0998876008266	-4.643620e-01	
999.952579663	0.0998520896112	-5.288023e-01	
999.972015883	0.0998437532265	-4.834332e-01	
999.972015883	0.0998437532265	-4.834332e-01	
999.898155132	0.0998992762896	-9.230611e-01	
999.912347555	0.0999164021487	-6.761495e-01	
999.927311996	0.099934459596	-4.577513e-01	
999.949697912	0.099959407557	-2.135823e-01	
999.947379198	0.099962984619	-2.280683e-01	
999.958110877	0.100152259938	-6.305479e-01	
999.958110877	0.100152259938	-6.305479e-01	
999.896435105	0.100070669353	-1.006614e+00	
999.896435105	0.100070669353	-1.006614e+00	
999.896435105	0.100070669353	-1.006614e+00	
999.896435105	0.100070669353	-1.006614e+00	
999.89051376	0.100072447274	-1.116600e+00	
999.884766666	0.100074172875	-1.228949e+00	
999.849236915	0.100010637963	-1.815643e+00	
999.87199453	0.0998412132634	-1.595382e+00	
999.872261856	0.0998412254054	-1.590277e+00	
999.872261856	0.0998412254054	-1.590277e+00	
999.872261856	0.0998412254054	-1.590277e+00	
999.872261856	0.0998412254054	-1.590277e+00	
999.861776067	0.0998470722122	-1.769395e+00	
999.927086647	0.099902144296	-5.391298e-01	
999.923344733	0.0998921772687	-6.122075e-01	
999.90555714	0.099785202152	-1.398280e+00	
999.893739559	0.0997731901862	-1.652799e+00	
999.897551676	0.0998087200862	-1.349368e+00	
999.876730348	0.0997401476394	-2.195724e+00	
999.893556031	0.0997999136038	-1.465546e+00	
999.87902016	0.0998275596635	-1.537308e+00	
999.87902016	0.0998275596635	-1.537308e+00	
999.916215649	0.0999308844434	-5.953652e-01	
999.929736779	0.0999411053188	-4.201793e-01	
999.934652059	0.0999068314082	-4.485515e-01	
999.994410343	0.0999097749244	-1.512888e-01	
999.994410343	0.0999097749244	-1.512888e-01	
999.994410343	0.0999097749244	-1.512888e-01	
1000.03331447	0.0998879598629	-3.565278e-01	
999.979530188	0.0999181188082	-1.447810e-01	
999.979530188	0.0999181188082	-1.447810e-01	
999.979530188	0.0999181188082	-1.447810e-01	
999.941372079	0.0999341181486	-3.202469e-01	
999.935082229	0.0999197087343	-4.096865e-01	
999.935082229	0.0999197087343	-4.096865e-01	
999.931589306	0.0999255447759	-4.305939e-01	
999.953498717	0.0999731712813	-1.738885e-01	
999.956202903	0.0999748612915	-1.541775e-01	
999.933382507	0.0999712580355	-3.502450e-01	
1000.02058885	0.10014980244	-4.290791e-01	
1000.02058885	0.10014980244	-4.290791e-01	
1000.04786963	0.100160451092	-5.991241e-01	
1000.04786963	0.100160451092	-5.991241e-01	
1000.05802734	0.100194496916	-8.803479e-01	
1000.05802734	0.100194496916	-8.803479e-01	
1000.10398942	0.10021299565	-1.517033e+00	
1000.03426643	0.100208210561	-8.468070e-01	
1000.02881668	0.100194340901	-7.278537e-01	
1000.0585415	0.100042806082	-2.839463e-01	
1000.08635497	0.100031128953	-5.850477e-01	
1000.07810004	0.100009932777	-4.778624e-01	
1000.07306189	0.100015763467	-4.171427e-01	
1000.07850027	0.100031460286	-4.848644e-01	
1000.05301503	0.100058104885	-2.592154e-01	
1000.10960664	0.100044286198	-9.454511e-01	
1000.10960664	0.100044286198	-9.454511e-01	
1000.08535102	0.100104857077	-7.056538e-01	
1000.08535102	0.100104857077	-7.056538e-01	
1000.05859128	0.100103778662	-4.215429e-01	
1000.13105498	0.100113599382	-1.472575e+00	
1000.13563206	0.100114219696	-1.566560e+00	
1000.07955945	0.10008595455	-5.805476e-01	
1000.02534717	0.100069774967	-1.271088e-01	
1000.08350685	0.10001132671	-5.460902e-01	
1000.10417292	0.0998182535666	-1.645217e+00	
1000.12207058	0.0997809262204	-2.315230e+00	
1000.12207058	0.0997809262204	-2.315230e+00	
1000.0575696	0.0999736436811	-2.885784e-01	
1000.06863515	0.0999735857081	-4.017323e-01	
1000.05527295	0.0999814720593	-2.571666e-01	
1000.05527295	0.0999814720593	-2.571666e-01	
1000.006406	0.10001031326	-4.675927e-03	
1000.11425437	0.0999529153283	-1.121619e+00	
1000.11174761	0.0999567485696	-1.065516e+00	
1000.11174761	0.0999567485696	-1.065516e+00	
1000.10740385	0.0998243549601	-1.657687e+00	
1000.10740385	0.0998243549601	-1.657687e+00	
1000.08754762	0.0998646780173	-1.054275e+00	
1000.08754762	0.0998646780173	-1.054275e+00	
1000.06492787	0.0999200112603	-4.992201e-01	
1000.06492787	0.0999200112603	-4.992201e-01	
1000.04435833	0.0998220555553	-8.202641e-01	
1000.04435833	0.0998220555553	-8.202641e-01	
1000.0450763	0.0998764431814	-4.965410e-01	
1000.07073684	0.0999912478647	-4.028447e-01	
1000.06599366	0.100064908503	-3.867456e-01	
1000.12926531	0.099858797872	-1.856432e+00	
1000.14002001	0.0997472763505	-3.061583e+00	
1000.14002001	0.0997472763505	-3.061583e+00	
1000.14002001	0.0997472763505	-3.061583e+00	
1000.13537118	0.0997761698063	-2.656837e+00	
1000.095039	0.0998373947203	-1.346886e+00	
1000.0950328	0.099837569132	-1.345573e+00	
1000.0950328	0.099837569132	-1.345573e+00	
1000.05647099	0.0999069263188	-4.611236e-01	
1000.0563625	0.0999068124327	-4.605219e-01	
1000.00870122	0.0998567802892	-4.028368e-01	
1000.00870122	0.0998567802892	-4.028368e-01	
999.988073072	0.099998986624	-1.117447e-02	
1000.06599084	0.0999630994359	-3.914627e-01	
1000.06564298	0.100007146885	-3.379233e-01	
1000.08873405	0.0999887842418	-6.341738e-01	
1000.04324021	0.100024962174	-1.503317e-01	
1000.04408292	0.100023145587	-1.550244e-01	
1000.03177034	0.0999835208749	-8.955170e-02	
1000.10841431	0.10000862286	-9.234580e-01	
1000.11676861	0.100023794422	-1.065543e+00	
1000.03045194	0.100028745328	-8.134171e-02	
1000.08043065	0.100005653762	-5.086382e-01	
1000.07387809	0.100001442123	-4.310843e-01	
1000.08436283	0.100001695341	-5.620827e-01	
1000.0793009	0.0999967843301	-5.001216e-01	
1000.08526668	0.0999973297532	-5.775198e-01	
1000.07852038	0.0999967129711	-4.904087e-01	
1000.07852038	0.0999967129711	-4.904087e-01	
1000.07852038	0.0999967129711	-4.904087e-01	
1000.09532757	0.0999808496458	-7.419720e-01	
1000.09532757	0.0999808496458	-7.419720e-01	
1000.14012708	0.0999612551789	-1.629387e+00	
1000.14012708	0.0999612551789	-1.629387e+00	
1000.14012708	0.0999612551789	-1.629387e+00	
1000.14012708	0.0999612551789	-1.629387e+00	
1000.07970584	0.0999627208277	-5.547988e-01	
1000.15578708	0.099949087401	-2.038377e+00	
1000.12641523	0.0999571047784	-1.346502e+00	
1000.14151905	0.0999207643389	-1.800658e+00	
1000.11179538	0.099940112525	-1.114852e+00	
1000.11179538	0.099940112525	-1.114852e+00	
1000.11179538	0.099940112525	-1.114852e+00	
1000.11498157	0.0999277451261	-1.216821e+00	
1000.11498157	0.0999277451261	-1.216821e+00	
1000.10139975	0.0999479804186	-9.105344e-01	
1000.13601937	0.0999449085533	-1.586461e+00	
1000.08578529	0.10003626819	-5.801265e-01	
1000.08535219	0.100031804333	-5.719916e-01	
1000.09615225	0.100068635726	-7.629554e-01	
1000.09615225	0.100068635726	-7.629554e-01	
1000.03704738	0.100161197395	-5.457608e-01	
1000.03704738	0.100161197395	-5.457608e-01	
1000.02927912	0.100136967242	-3.860629e-01	
999.960987369	0.100261761714	-1.498575e+00	
999.960987369	0.100261761714	-1.498575e+00	
999.960987369	0.100261761714	-1.498575e+00	
999.96811732	0.100250386376	-1.329587e+00	
999.957105262	0.100139582978	-5.642825e-01	
999.951887858	0.100084676329	-3.535389e-01	
999.951203499	0.100081040152	-3.464120e-01	
999.957473345	0.100153555515	-6.435847e-01	
999.97346175	0.100107966537	-2.999965e-01	
999.991471728	0.100056613291	-7.026691e-02	
999.991471728	0.100056613291	-7.026691e-02	
999.972361251	0.100020635389	-7.343550e-02	
999.994541949	0.100062393373	-7.857740e-02	
999.990584698	0.100061785005	-8.390911e-02	
999.990584698	0.100061785005	-8.390911e-02	
1000.0026966	0.100092410231	-1.591201e-01	
1000.0026966	0.100092410231	-1.591201e-01	
1000.01600031	0.100138768667	-3.633741e-01	
1000.02078863	0.100139606181	-3.757805e-01	
